num,title,date
12737141,매억남 신도새끼들은,2021-10-02 23:05:22
12737142,단타쳐서 10초만에 20만원 빨고 바로 치킨시켰다~,2021-10-02 23:05:27
12737144,일단 무지성 엑시탐,2021-10-02 23:05:35
12737145,아직도 오미새 빠는 애들 믿지마라.,2021-10-02 23:05:43
12737146,오미14.5달러까지 하향친다 새벽에,2021-10-02 23:05:48
12737147,개같은 무빙으로 돈빨렸네 ㅅㅂ,2021-10-02 23:05:50
12737149,숏충이 존나 많긴하다보다ㅋㅋㅋㅋ,2021-10-02 23:05:52
12737152,오미 오늘 몇퍼까지 보냐,2021-10-02 23:06:00
12737154,다음 세럼,2021-10-02 23:06:01
12737153,오미 아까 엑시15만에서 떡락 그래프랑  똑같네,2021-10-02 23:06:01
12737155,머장 씨발련 횡보나 할 것이지,2021-10-02 23:06:02
12737156,자 38K 가주아아아아아,2021-10-02 23:06:03
12737157,코인 옛날처럼 재미가 없네,2021-10-02 23:06:14
12737160,어미새 개미 털고 한번더 간다,2021-10-02 23:06:25
12737161,머장님 알트들 닥치라고 사자후 쓰는중 ㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:06:26
12737163,온톨로지가스 60분봉 보라고 했던 사람이다 마지막이다,2021-10-02 23:06:28
12737162,오미세고 사나이테스트 OFF,2021-10-02 23:06:30
12737164,어어....?? 밀지마라.....,2021-10-02 23:06:32
12737165,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:06:33
12737166,오미 말아올린다 ㅋ,2021-10-02 23:06:34
12737168,비트 초특급 비밀 너넨 그거 아냐?,2021-10-02 23:06:36
12737169,엑시물림 살려줘,2021-10-02 23:06:39
12737171,오미세고 악재뜸? 갑자기 왜 운지하냐,2021-10-02 23:06:41
12737172,오미 19층에 들어갔던 새끼는 뭔생각이었던거임?,2021-10-02 23:06:42
12737173,거래소별 코인 총량 질문,2021-10-02 23:06:44
12737174,염병새고 19층에 사람있어요!,2021-10-02 23:06:44
12737175,아이오에스티 이제 오를 때 됐다 차트 귯,2021-10-02 23:06:47
12737178,지금 이캐시 들어가는거 에바임?,2021-10-02 23:06:48
12737176,"체인링크, 에이다 살 놈들은 팁준다",2021-10-02 23:06:48
12737177,오미세고 저점이 어딜까...,2021-10-02 23:06:48
12737180,"1000달러 50배롱 48000살려줘,",2021-10-02 23:06:52
12737182,22살 개백수 요새 등운동 하는 재미로 산다...,2021-10-02 23:07:03
12737183,이캐시 고찰.jpg,2021-10-02 23:07:05
12737185,킹데라 출발,2021-10-02 23:07:09
12737186,사람들이 왜 내말을 안들을까,2021-10-02 23:07:10
12737187,시발 ㅋㅋ,2021-10-02 23:07:12
12737188,내가 숏온다고했제?,2021-10-02 23:07:13
12737189,Sto메타 테조스 레이븐,2021-10-02 23:07:14
12737191,엑시 1시간봉 기준 삼각수렴 끄트머린데 과연,2021-10-02 23:07:20
12737192,ㅈㄴ 웃긴건 질리카는 4일 연속 우상향인데 글 올라오질 않음,2021-10-02 23:07:28
12737193,이클 10만 가즈아~~,2021-10-02 23:07:31
12737194,엑시살려줘,2021-10-02 23:07:32
12737195,헤데라 타라 했제??,2021-10-02 23:07:34
12737196,헤데라,2021-10-02 23:07:35
12737197,오미세고 사나이테스트 ON,2021-10-02 23:07:39
12737198,이캐시 처럼 횡보하다가 폭락하는게 코인판이다,2021-10-02 23:07:42
12737199,오미세고 18000아가리벌리고있는다 ㅋㅋㅋ ㄹㅇㅋㅋ,2021-10-02 23:07:46
12737200,진지하게 지금 들어갈꺼 있냐 ,2021-10-02 23:07:47
12737201,왁스가 부릅니다,2021-10-02 23:07:49
12737203,가만히 있으면 알아서 올라주네,2021-10-02 23:07:52
12737204,아이오 기사는 개미털기만 하려고 하네,2021-10-02 23:07:56
12737205,시발 동네 무섭네,2021-10-02 23:08:05
12737206,오미세고 15000 원 언제옴?,2021-10-02 23:08:10
12737207,코인하는 도박중독자들은 100만원 돈으로도 안본다는데 맞냐??,2021-10-02 23:08:15
12737211,오미세고 내일 2만원 넘는다,2021-10-02 23:08:30
12737212,세럼 돔황쳐 ,2021-10-02 23:08:31
12737213,도지한테 아주 야한 롱냄새가 난다,2021-10-02 23:08:31
12737215,오미세고 시체없고 시총낮고 탈만하지않나,2021-10-02 23:08:57
12737216,음식점 사장들은 음식문제로 클레임 걸리면 무슨생각하냐,2021-10-02 23:08:58
12737218,이캐시형이다,2021-10-02 23:09:12
12737219,오미세 19층 무서워..!,2021-10-02 23:09:13
12737220,상승장에 꼬는거도 능력이누 ,2021-10-02 23:09:27
12737221,헤데라 안사둔 블랙말랑카우 업제?,2021-10-02 23:09:28
12737223,바이낸스 선물 시간당 수수료얼마냐?,2021-10-02 23:09:33
12737224,아이오 홀더들 필독,2021-10-02 23:09:34
12737225,오미 19층에 물린애들아,2021-10-02 23:09:40
12737226,고체인 코베  마이크로 ㅎㄷㄷ,2021-10-02 23:09:40
12737227,오미 슬 나가야되지않냐,2021-10-02 23:09:47
12737228,와 이캐시 이새끼 존나 꾸준한 새끼네,2021-10-02 23:09:55
12737229,어ㅋㅋ미ㅋㅋ새 ㅋㅋ 김프꼈쥬~?,2021-10-02 23:10:06
12737230,이캐시 드디어 쏘네 씨발년,2021-10-02 23:10:12
12737232,인벤보다 디시가 더선비같다 ㅋㅋㅋ,2021-10-02 23:10:16
12737233,와 진짜 대박이다,2021-10-02 23:10:18
12737235,소문난 잔치집에 먹을거없다고..,2021-10-02 23:10:20
12737237,비트는.오르는데 알트는 왜 나락가냐 ,2021-10-02 23:10:24
12737238,오늘 수익 몇퍼내면 잘했다보냐?,2021-10-02 23:10:27
12737239,헤데라!!! 믿고 있었다고....!!!,2021-10-02 23:10:33
12737240,전재산 7100만원 24살 고졸이다,2021-10-02 23:10:33
12737242,테조스 만원은 그냥 가겠네,2021-10-02 23:10:40
12737243,이캐시 쏜다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:10:42
12737244,머장님 닥쳐보세요ㅠㅠㅠㅠ씨발 그만하라구요잠시만!!,2021-10-02 23:10:42
12737245,헤데라 쏜다,2021-10-02 23:10:44
12737246,아이오 에스티 웃음기 돌아 온다 후 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:11:01
12737247,반감기는 당일지나도 계속 오르지 않나?,2021-10-02 23:11:01
12737248,스택스 들어간사람있냐?,2021-10-02 23:11:03
12737249,오미세 18 중반까지는 조정나올수도 있는 자리,2021-10-02 23:11:09
12737250,머장 또 뚫으러 가노 ㅋㅋㅋㅋㅋ,2021-10-02 23:11:09
12737251,도지는 뭐 ㅅㅂ 주인찾아갔냐 소식이없냐 ㅋㅋㅋ,2021-10-02 23:11:18
12737252,50배 롱으로 치고 빠지고 또 잡아서 먹고있노 개꿀,2021-10-02 23:11:20
12737254,이캐시충들 존나 웃기네 시발 ㅋㅋㅋㅋ,2021-10-02 23:11:30
12737255,와 도지코인 대박이네~~,2021-10-02 23:11:32
12737256,해데라 508에 풀매도 ㅋㅋㅋ17% 꺼억,2021-10-02 23:11:35
12737257,이제 숏이다,2021-10-02 23:11:37
12737258,오미세고 19층 홀더다...,2021-10-02 23:11:39
12737259,이 캐시 저 줫병신코인 지혼자 아래로 쳐가노 ㅋ,2021-10-02 23:11:41
12737261,주갤에서왔습니다,2021-10-02 23:11:47
12737263,이더새끼야 너라도 올라라,2021-10-02 23:11:53
12737264,업비트 헤데라 안보이게 설정못하냐,2021-10-02 23:11:59
12737265,아 머장 이 씹년땜에 알트 다 뒤졌네,2021-10-02 23:12:01
12737266,코인6개월하면서 느낀점,2021-10-02 23:12:09
12737267,이캐시 본전만 뽑으면 바로 하차할 새끼들은 개추ㅇ,2021-10-02 23:12:11
12737268,이캐시 전재산 몰빵해볼만하다 ㄹㅇ,2021-10-02 23:12:21
12737270,코인에 중독된거 같다 개추 그냥 열심히 하는거다 비추,2021-10-02 23:12:41
12737271,10만원으로 1000만원 만드는게 쉬움  치킨8마리 먹을걸 후회하는게,2021-10-02 23:12:45
12737272,헤데라 지폐간다 ,2021-10-02 23:12:46
12737273,이캐시 진자 쏜다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:12:53
12737274,48케 숏 20배 폰 끈다ㅂㅂㅂ,2021-10-02 23:13:02
12737275,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:13:03
12737278,상승장에서는 존버 하락장에서는 빠른손절,2021-10-02 23:13:12
12737279,불장인 게 10/6 빔 때문인가??,2021-10-02 23:13:16
12737280,내일 0시 경주마는 누구?,2021-10-02 23:13:17
12737281,이캐쉬=제2의 도지 느낌이 나는걸?,2021-10-02 23:13:18
12737283,형이 매도 구간 알려준다,2021-10-02 23:13:20
12737284,머장 그저좆찐..,2021-10-02 23:13:31
12737285,이캐시 1원충들은 진짜 코인역사에 오래남을 병신들이다 ㄹㅇ,2021-10-02 23:13:39
12737286,포지션 잡았다가 숨이 막힌다 개추 ㅋㅋ,2021-10-02 23:13:46
12737287,김치알트들 중에서,2021-10-02 23:13:50
12737288,내일은 숏입니다,2021-10-02 23:14:01
12737289,어미새 550잘줏어먹었다 ㅋㅋ 가즈아 ㄹㅇㅋㅋ,2021-10-02 23:14:08
12737290,이캐시는 일부러 누르는거 아님 설명이 안되지않냐?,2021-10-02 23:14:13
12737291,구라치지말고 니들 시드 얼마냐??,2021-10-02 23:14:14
12737292,리플 1500원 뭐냐 갑자기? 고래붙었냐? 씨발,2021-10-02 23:14:20
12737295,절대 타면 안되는 코인: 이캐시 플레이댑 같이 틱띠기 놀이 하는 코인,2021-10-02 23:14:37
12737297,이캐시 홀드충 새끼들 졸라 웃기네 ㅋㅋㅋㅋ,2021-10-02 23:14:41
12737298,20~30k 보던 관망충 숏충들은 뭐하고있음?,2021-10-02 23:14:46
12737299,얼마까지가 쥐좆시드냐??,2021-10-02 23:14:47
12737300,저점 ㅆㅅㅌㅊ?,2021-10-02 23:14:50
12737301,말해줘도 오미새고 못빼냐 분명 19500빼라했지 물려보니어때 뜨끈해?,2021-10-02 23:14:51
12737302,시발 천마넌 청산당했던거 2주만에 겨우 복구했네 머장 무빙 쏴리질러~~,2021-10-02 23:14:52
12737303,헤데라 목표가 전고,2021-10-02 23:14:54
12737304,이캐시가 무조건 쏘는 이유,2021-10-02 23:14:55
12737305,비토 슬슬 시동거네,2021-10-02 23:14:55
12737306,이제 도지 오를때 되지않았나,2021-10-02 23:14:55
12737308,아이오에스티는 악재가 뭔데 저렇게 못가???,2021-10-02 23:15:01
12737309,불장에 돈 잃고 있는 흑두루미 읍제,2021-10-02 23:15:16
12737310,월급 세후250  통장 8200만원 있는데  코인 얼마굴려볼까,2021-10-02 23:15:17
12737311,오미새 음전갔음좋겠다개추,2021-10-02 23:15:23
12737312,오미세고 19층운다...,2021-10-02 23:15:28
12737314,리플 갈거같다,2021-10-02 23:15:40
12737315,시발 10시간 단타쳐서 겨우 본전 ㅡ 아오,2021-10-02 23:15:51
12737317,오미세고 평단 11천원인데 고민이다,2021-10-02 23:15:53
12737319,여기서 조정안하면 비트는 진짜 스캠이다,2021-10-02 23:16:07
12737320,빚 생기면 느낌 어떰? 눈앞이 캄캄함?,2021-10-02 23:16:08
12737321,와 오미세 씨발,2021-10-02 23:16:09
12737322,20k충 뭐하고있긴 ㅇㅇ,2021-10-02 23:16:16
12737323,새벽은 엑시타임이지ㅋ,2021-10-02 23:16:22
12737324,이캐시 지금 들어가고싶다고??,2021-10-02 23:16:25
12737325,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:16:28
12737326,이대로- 5퍼 예약 매도 걸고 자면 됨?,2021-10-02 23:16:36
12737327,최고의 매매기법...,2021-10-02 23:16:36
12737328,엑시 오르는구나...,2021-10-02 23:16:39
12737329,섹시인피니티 간다 170000까지 쏜다 ,2021-10-02 23:16:40
12737330,장투3종목추천좀ㅠ,2021-10-02 23:16:42
12737331,난 오미세고랑,2021-10-02 23:16:43
12737334,엑시쏜다가자ㄱㄱㄱㄱ,2021-10-02 23:16:52
12737335,아직도 오미새 갖고있는 침팬지 없제~??ㅋㅋㅋ,2021-10-02 23:16:54
12737336,코인에 재능 존나 없는걸 너무 늦게알았다,2021-10-02 23:16:58
12737337,암 진단 나왔다,2021-10-02 23:16:59
12737338,헤데라가 저렇게 지랄발광 할놈이 아닌데,2021-10-02 23:17:05
12737339,아직도 도지얘기하는애들이 있구나,2021-10-02 23:17:15
12737340,스트라이크 믿었댜규~,2021-10-02 23:17:21
12737341,이캐시 홀더들 고생했다.. 이제 간다 ㅠㅠ,2021-10-02 23:17:24
12737342,시드5000으로 하다  줄여버림,2021-10-02 23:17:34
12737343,머장 머하노,2021-10-02 23:17:35
12737344,스트라이크 50퍼 간다,2021-10-02 23:17:39
12737347,와 오미세고 '이캐시' 해버렸네,2021-10-02 23:17:47
12737348,애들 왜 다 떨어지냐,2021-10-02 23:17:53
12737350,이캐시 존버로 3일연속 흑인양봉 다 놓치는 병신들은 ㄹㅇ;;;;;;;,2021-10-02 23:18:07
12737351,나만 또 못 벌지,2021-10-02 23:18:11
12737353,이런 꿀장에 이캐시 홀드충 이해 안가면 개추,2021-10-02 23:18:17
12737352,알트들 빨리 올려놔라 풀매수했다,2021-10-02 23:18:17
12737354,도지 씨발 허매수벽 ㅈㄴ치네ㅋㅋㅋ,2021-10-02 23:18:24
12737355,오미세고 본전만 와주면 다 던진다 개추,2021-10-02 23:18:27
12737356,"스트라이크,10만원간다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",2021-10-02 23:18:28
12737357,자 오미세고 16층까지 조정갑니다잉ㅋㅋㅋ,2021-10-02 23:18:30
12737358,이오스 만원 홀더다 구조대 언제오냐 5개월 기다렸다,2021-10-02 23:18:32
12737359,이캐시 홀더들 혹시 내리면 날아갈까봐 못내려?,2021-10-02 23:18:32
12737360,어미새 광신도 형들? 건강한 조정이죠?,2021-10-02 23:18:37
12737361,세럼 무빙 지랄맞네 ㅋㅋㅋ,2021-10-02 23:18:38
12737362,아니 시발 18200원 매도예약 했는데,2021-10-02 23:18:40
12737363,지금 ㅈㄴ 죄다 펌핑해서 뭘탈지 모르겠다 추천좀,2021-10-02 23:18:52
12737366,퀴즈톡 연말까지 두배 한 번은 갈까?..,2021-10-02 23:18:55
12737365,오미세 운지해서 기분좋으면 개추 ㅋㅋㅋ,2021-10-02 23:18:57
12737367,오미세고로번거,2021-10-02 23:19:00
12737368,어미새 다시ㅜ돌려놔,2021-10-02 23:19:02
12737369,오미세고 평단 15000원 홀딩? 매도?,2021-10-02 23:19:05
12737370,이캐시 순식간에 0.4원 돌파 ㅋㅋㅋㅋ 이캐시 조롱하던 새끼들 꼴좋다,2021-10-02 23:19:12
12737371,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:19:21
12737372,센티쏨,2021-10-02 23:19:23
12737375,이캐시 지금 매집 뒤지게 하고있지? 한번 개크게 떨구고간다.,2021-10-02 23:19:38
12737376,오미세고 내려라,2021-10-02 23:19:44
12737378,아ㅋㅋㅋ 아까부터 어미새 ㅈㄴ빨던 침팬지 새끼들 어디갔냐고ㅋㅋ,2021-10-02 23:19:46
12737377,롤리폴리 시동걸었다,2021-10-02 23:19:46
12737379,세럼 11층 좆된거임?,2021-10-02 23:19:49
12737380,비토 무지성 매수한다.,2021-10-02 23:20:04
12737381,스트라이크 십만원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:20:09
12737382,이캐시 익절한 게이다,2021-10-02 23:20:10
12737384,세후250   야간없이  ㄱㅊ?,2021-10-02 23:20:34
12737385,240 날렸다 씨발 ,2021-10-02 23:20:40
12737387,코린이 오미세고 탔다,2021-10-02 23:20:41
12737386,플로우 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:20:41
12737389,풀매수하면 떨어지냐,2021-10-02 23:20:47
12737390,22살 백수 코인으로 돈 다 꼴음 ㅅㅂ,2021-10-02 23:20:48
12737392,어미새 12680-19030 익절완료ㅋㅋㅋ ,2021-10-02 23:20:57
12737394,플로우 믿고있었다구,2021-10-02 23:21:10
12737395,추석 빔맞은거 이제 다 복구 되가네,2021-10-02 23:21:22
12737396,■■■■■■학고식래 형이다 플댑만원간다■■■■■■,2021-10-02 23:21:36
12737397,이캐시는 좆됫네 호가창봐라,2021-10-02 23:21:39
12737398,머장 그만해!!!!이제토해,2021-10-02 23:21:40
12737400,이캐시 존나웃기네 ㅋㅋㅋㅋㅋ ㅆ왕따년 수준~~~ ㅋㅋㅋㅋㅋㅋ,2021-10-02 23:21:42
12737401,플로우3만간다,2021-10-02 23:21:47
12737403,"어제 엑시, 오늘 오미세고, 다음타자 알려드림",2021-10-02 23:21:53
12737404,자러간다 오미 20층 기대할게,2021-10-02 23:21:57
12737405,오미세고 18300 뚫리면 조정좀 길어질듯,2021-10-02 23:21:57
12737406,헌트 믿고 있었댜규~,2021-10-02 23:22:06
12737407,대장 씨발 ㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:22:09
12737408,어미새고로 먹은거 한방에 뱉었다 씨발,2021-10-02 23:22:13
12737409,테조스 무반등운지 가잨ㅋㅋㅋㅋ,2021-10-02 23:22:14
12737410,아니 호재뜨고 바로긁으면 맨날 꼬라박던데,2021-10-02 23:22:24
12737411,황희찬 골,2021-10-02 23:22:28
12737412,오미세 19층이다... 제발살려주라,2021-10-02 23:22:28
12737413,오미세고 숏 ㅈㄴ달다,2021-10-02 23:22:44
12737414,대장 씨발 진짜 개좆같이도 움직이네 ㅆㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:22:48
12737415,톤 ㄱㄱ ,2021-10-02 23:22:49
12737416,❤+플로우 2만5천온단다❤+,2021-10-02 23:22:51
12737417,헤데라 왜 내려가 !!!,2021-10-02 23:22:51
12737418,입문한지 1달된 코린인데,2021-10-02 23:22:56
12737419,플로우 큰거 온다는데?,2021-10-02 23:23:09
12737420,비트코인 대폭락장 이제 시작이다!!!!!!!!!!!!!!!,2021-10-02 23:23:10
12737421,애미새 좆나 물고빨던 침팬지 새끼들 아직도 손절 안침?,2021-10-02 23:23:20
12737423,엑시 오미 다음타자는?,2021-10-02 23:23:24
12737424,지금 가지고있는 코인 전부 매도하고 저점 다시잡아라,2021-10-02 23:23:38
12737426,이캐시 홀더들 잘하고 있는거 맞으니 좀만 더 버텨라,2021-10-02 23:24:04
12737427,호두 방송 안키냐 ㅅㅂ,2021-10-02 23:24:04
12737428,씹석우 씹년아 이캐시 올려놔라,2021-10-02 23:24:08
12737430,비트코인 대폭락장 이제 시작이다!!!!!!!!!!!!!!!,2021-10-02 23:24:09
12737429,플로우 트위터에서 큰거 온다는데,2021-10-02 23:24:09
12737431,이렇게 조정없이 마냥쏘는게 좋은거 아닌건 알지?,2021-10-02 23:24:11
12737432,오미새18층 지지하는거면 낼20층은걍가겠노,2021-10-02 23:24:11
12737433,48k 1000달러 50배 롱 두근두근..,2021-10-02 23:24:14
12737434,니네 이런 경우 없냐?,2021-10-02 23:24:20
12737435,플로우 형이다 다들 잘 먹고있냐?,2021-10-02 23:24:23
12737436,폴카닷 vs 체인링크,2021-10-02 23:24:30
12737439,오미 애미 머리 살짝 뜨거운데,2021-10-02 23:24:32
12737437,알트 나락가네 ㅅㅂ,2021-10-02 23:24:35
12737438,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:24:35
12737441,테조스 잘들어감?,2021-10-02 23:24:46
12737443,요즘은 군대에서 돈 모으고 나올수가 있냐??,2021-10-02 23:24:50
12737444,롱충이새끼들 그만버티고 좀 비켜라,2021-10-02 23:24:56
12737445,개씹석씹우씹년개년아 이캐시 올려놔라,2021-10-02 23:24:56
12737447,고객확인제도 업비트는 10월13일까지고 빗썸은,2021-10-02 23:25:07
12737448,세럼 계속 집을까?,2021-10-02 23:25:16
12737450,야이 놈들아 비체인타라,2021-10-02 23:25:23
12737449,아 시발 오미세고 17층이였는데,2021-10-02 23:25:23
12737451,아직도 어미새 타고있는 저능아 없제?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:25:24
12737453,복구만하고 코인그만두고싶다,2021-10-02 23:25:33
12737454,살려주세요 플로우..,2021-10-02 23:25:33
12737455,아.. 오미세고 물렸다ㅠㅠ,2021-10-02 23:25:36
12737456,엑시오미 다음타자를 왜찾노ㅋㅋ,2021-10-02 23:25:40
12737458,플로우 뭐냐,2021-10-02 23:25:55
12737459,휴대폰 분실했고,2021-10-02 23:25:55
12737460,오미팔고 다시 엑시탔다 엑시 어제 150000 ㅋ 50만원간다,2021-10-02 23:26:07
12737461,아까+2%뺄걸 다시 올려놔,2021-10-02 23:26:10
12737462,어거 쏜다ㄱㄱ,2021-10-02 23:26:15
12737464,도지가쏘네ㅋㅋ,2021-10-02 23:26:16
12737463,이캐시 진짜 존 ㅡ나웃기넹 쿠쿡 ,2021-10-02 23:26:16
12737465,솔직히 비트 저지랄이면 알트 내리는게 맞잖아,2021-10-02 23:26:18
12737466,석우년을 죽이고싶어요,2021-10-02 23:26:18
12737468,테좆스 풀발기 ㅅㅅㅅㅅㅅ,2021-10-02 23:26:44
12737469,동남아의 희망 엑시인피니티!,2021-10-02 23:26:46
12737470,플로우,2021-10-02 23:26:52
12737472,오미세고 초저점 18300 잡았다ㅋㅋㅋ 자 드가자,2021-10-02 23:27:03
12737474,석우씹년 대가리를 깨고싶어요,2021-10-02 23:27:11
12737476,아이폰 상대 i메시지 떴던사람이 어제부턴가 갑자기 안뜨던데,2021-10-02 23:27:13
12737478,오미세고 풀매수 걸어놨다ㅋㅋㅋㅋ,2021-10-02 23:27:33
12737479,이캐시 저정도면 코인이 아니라 cma통장임 ㄹㅇ,2021-10-02 23:27:35
12737480,비트코인 대폭락장 이제 시작이다!!!!!!!!!!!!!!!,2021-10-02 23:27:37
12737481,마이너스 50% 되니까  소심해지네,2021-10-02 23:27:48
12737482,좆식고래형이다. 이캐시 혼자 음전 좆같으면 개추ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021-10-02 23:27:48
12737483,오미 슬슬 갈듯 ?,2021-10-02 23:28:02
12737485,틀딱들이 많이 사는 코인이 뭐야?,2021-10-02 23:28:10
12737486,이캐시 지금20퍼 수익중인데 걍 나가서 다른곳 들어갈까? 혼자 가만히있노,2021-10-02 23:28:28
12737487,오미새 30분만에 천원떨궜네 와 대박,2021-10-02 23:28:31
12737489,최소 비트 오늘은 나락안가니 안심하고 존버해라,2021-10-02 23:28:34
12737490,코인선물 좆나쉽노 ㅋㅋ,2021-10-02 23:28:38
12737491,깜빵 배식고래형이다,2021-10-02 23:28:40
12737492,슨트간다했다....몇번 말했다...,2021-10-02 23:28:51
12737493,오미세고 다시 간다 장난없다 2만돌파♥♥,2021-10-02 23:28:56
12737494,솔직히 개추 박아라 이캐시매수한놈중에,2021-10-02 23:29:01
12737495,오미세고 단타치다가 손절 친 흑두루미치기들읍제 ?ㅋㅋ,2021-10-02 23:29:06
12737497,오미세고,2021-10-02 23:29:10
12737498,오늘 묻어놓고 잘거 추천좀 형들,2021-10-02 23:29:12
12737499,익절하고 나오는게 맞는거같다 ㅇㅇ,2021-10-02 23:29:15
12737500,오미새고 매수 선동에 속는 저능아쉨 없제?ㅋㅋㅋ,2021-10-02 23:29:21
12737501,오미세고 언급많은이유 =19층물려서 탈출하려고 ㅋㅋㅋㅋ,2021-10-02 23:29:37
12737502,오늘 장은 차트분석 어떻게 해야됌?,2021-10-02 23:29:38
12737503,샌박,2021-10-02 23:29:40
12737505,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:29:49
12737507,민주당 지지 연예인 목록....txt,2021-10-02 23:29:58
12737508,오미세고 START,2021-10-02 23:29:59
12737510,학식고래  믿는새끼들은 호구야? F5새로고침 인증아니면,2021-10-02 23:30:00
12737509,아이오에스티 코베 가면 얼마갈거같음,2021-10-02 23:30:00
12737511,솔직히 아이폰쓰면 갤럭시보다 좋은점이 뭐냐?,2021-10-02 23:30:02
12737512,십애미,2021-10-02 23:30:04
12737513,엑시 씹창년 자냐고 미친년,2021-10-02 23:30:06
12737514,베르너 자리에 퓰리식이 딱일거 같은데,2021-10-02 23:30:13
12737516,오미세고 또 쏜다 ㄷㄷ 새벽 2만원 뚫린다,2021-10-02 23:30:23
12737517,거래량은없는데 가격만오르는건,2021-10-02 23:30:27
12737518,모든 사설 ㅅㅇㅌㄱ ㅖ좌 캡쳐 매입 댓글확인,2021-10-02 23:30:30
12737519,해외거래소 입출금 잘되네,2021-10-02 23:30:33
12737520,도지 씨발 뭐냐?,2021-10-02 23:30:36
12737521,세럼 알고 500%,2021-10-02 23:31:06
12737522,학식고래 톡방어떻게들가?,2021-10-02 23:31:19
12737523,근대 ㄹㅇ 19층에 들어온 애들은 돈 자랑하려고 들어온거냐?,2021-10-02 23:31:23
12737524,오미세고는 12시까지는.안전하다 가즈아,2021-10-02 23:31:30
12737526,아직 좆미새고 들고 있는 지체장애 있음?,2021-10-02 23:31:39
12737527,소다는 안들어가냐 ㅋㅋ,2021-10-02 23:31:46
12737528,호가창 아래에 매수물량 쌓인거 저가매수한다는거냐 가격방어냐?,2021-10-02 23:32:00
12737529,짱깨도 뒤에선 코인 준비하는거 아님?,2021-10-02 23:32:08
12737530,나 코인 아무것도 모르는채로 시작해서,2021-10-02 23:32:09
12737531,비트야 어차피 올릴거 빨리 올려 망설이지말고,2021-10-02 23:32:17
12737532,오미 많이 떨어지지도 않았고만,2021-10-02 23:32:21
12737534,아르고 20퍼 간다 개쏜다 ㅋ,2021-10-02 23:32:28
12737535,무지성 숏드가자~~~,2021-10-02 23:32:30
12737537,후....비트 20k 다시 아가리벌린다,2021-10-02 23:32:42
12737538,■2021 부동산 급지표 가을 B/F (전국 ver)■   1.0급 압구,2021-10-02 23:32:50
12737539,어미세고 지금들어가면 돈묶인다,2021-10-02 23:32:51
12737540,세럼 10800원 구조대 언제와?,2021-10-02 23:32:57
12737541,오미세고 18층도 뚫리겠네,2021-10-02 23:33:06
12737542,우리 체인링크님은 굼뱅이마냥 느릿느릿하네요,2021-10-02 23:33:08
12737543,오미새 19층주민 오징어게임하러간듯ㅋ,2021-10-02 23:33:11
12737545,스팀 쳐물린거 -35퍼에서 -18됐다,2021-10-02 23:33:15
12737544,엄마에게 버림받은 자식이면 개추,2021-10-02 23:33:15
12737546,집에서 개욕먹고있다 지금,2021-10-02 23:33:19
12737547,자고일어나니까 8만5천원벌었네 ㅋㅋ,2021-10-02 23:33:23
12737548,아르고 440까진 갈거같지않냐?? ,2021-10-02 23:33:30
12737549,비트 이정도 올리는 힘이면 누가 사는걸까,2021-10-02 23:33:37
12737550,코인형이다 오랜만이지 흑우들아 오랜만에 추천간아,2021-10-02 23:33:41
12737552,■■■■학식고래형이다. 엑시 50만원본다■■■,2021-10-02 23:33:49
12737553,테조스 빠른익절하고 이캐시탔더니 지옥이열렸다,2021-10-02 23:33:51
12737555,아까 48k 1000달러 50배 롱 쳤다는놈 어딨냐?,2021-10-02 23:34:07
12737556,오늘 잘때 사놓고 잔다 개추,2021-10-02 23:34:12
12737557,내일 눈뜨면 플로우 세럼이 대장,2021-10-02 23:34:25
12737558,단타가 무서운점 ,2021-10-02 23:34:40
12737559,비트 숏물량 다 태우고 양봉간다,2021-10-02 23:34:51
12737560,오미오미오미세,2021-10-02 23:34:51
12737561,이캐시 비토랑 비슷한건 팩트 ㅇㅇ,2021-10-02 23:34:59
12737562,스트라이크,2021-10-02 23:35:03
