num,title,date
504981,ㄹㅇ 민스키의 말대로 되는거냐,2018-02-02 21:13:07
504982,민숙희충 39412승 추가,2018-02-02 21:13:32
504984,이시대 마지막 레어코인 뱅카라 70배 목표,2018-02-02 21:14:43
504986,님들 저 어제 꿈꿨어요 소름돋음,2018-02-02 21:15:25
504987,7k를 향한 여정이 시작되었다..,2018-02-02 21:16:04
504988,[성지글예약] 하락장 끝났다 이제 곧 상승장 온다,2018-02-02 21:16:55
504989,코인판지금 상황......,2018-02-02 21:16:57
504990,이쯤되면 나라에서 구제해줘야 된다고본다,2018-02-02 21:18:22
504991,김치투기1위 빤스런 1위  ㅋㅋㅋㅋㅋㅋ,2018-02-02 21:18:33
504992,테더문제는 별거 아닌거 같기도 함,2018-02-02 21:18:35
504993,이제 슬슬 하락장도 끝물이네.. 매수하자~,2018-02-02 21:18:56
504995,걍 단타나 쳐 뭔 홀드야 병신들아 ㅋ,2018-02-02 21:19:40
504997,3토막 손절완료,2018-02-02 21:21:51
504998,역프 -9%ㅋㅋㅋㅋㅋ,2018-02-02 21:21:56
504999,트론 27원ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 21:23:05
505000,세계최초 DAICO 적용 어비스 5일뒤 ICO,2018-02-02 21:23:32
505001,업비트 2주만에 켜봤는데 8백만원됬네ㅋㅋ,2018-02-02 21:23:52
505002,난 저점 8000으로 예상함 니넨?,2018-02-02 21:24:46
505003,10토막 코인 아인 nxt 트론ㅋ,2018-02-02 21:25:14
505004,XP산애들 살아있냐?,2018-02-02 21:25:35
505005,마곡 이후에 버틴 사람들은 진짜 용자 그 자체네,2018-02-02 21:25:56
505006,망한다고 생각하지 않는다. 다만 저점잡는다는 생각을 안했던걸 후회할뿐,2018-02-02 21:26:51
505007,더 이상 못버티겟다.. 그냥 손절하고 두번다시 코인안한다..,2018-02-02 21:27:01
505008,바낸 로그인 누르면 무한새로고침되는데 이거 이유뭔지아는사람잇음>?,2018-02-02 21:27:42
505009,이거 졸라욱기네 ㅅㅂㅋㅋ,2018-02-02 21:27:50
505010,지금 세력들 찍어누르며 매집중이다 이게 안보이면 코인질 접어야지,2018-02-02 21:28:05
505011,정부에서 ㅈㄹ 안했어도 하락장 왔을 가능성이 훨씬 높지,2018-02-02 21:29:07
505013,대박 ㅋㅋ,2018-02-02 21:30:24
505014,리플이 아인꼴 날줄은 진짜 상상도 못했다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 21:30:30
505015,리피오 한달 존버 결과.jpg,2018-02-02 21:31:07
505016,코린이 거래량 질문좀 받아주라,2018-02-02 21:31:50
505017,근데 진짜 웃긴다 누구보다 하락장을 바래왔으면서,2018-02-02 21:32:04
505018,코네 트론에 입벌리고있는새끼 존나부럽다 ㅅㅂ,2018-02-02 21:33:45
505019,시발 '하락장'당했다,2018-02-02 21:33:55
505020,??? : 내가 기다리라고 그랬지??,2018-02-02 21:35:45
505021,펌핑 받기 전 태초의 모습으로 돌아가는거 보니까 존나 인생무상 느낌이다 ,2018-02-02 21:36:44
505022,역시 폰지튤립다단계사기가맞네,2018-02-02 21:37:06
505023,아~~~~ 개미는 예측같은거 하면 안되나보다 ㅋ,2018-02-02 21:37:22
505024,이게 다 8k충 새끼들때문이다,2018-02-02 21:39:04
505025,내 생각엔 이미 빗파랑 테더쪽에서 로비 오지게 하고 있을것임,2018-02-02 21:39:36
505026,진짜 8K가면 무서워서 못산다는말이 맞았네 ㅋㅋ,2018-02-02 21:39:48
505027,하락장 예측하고 1600 부터 사기시작했는데...,2018-02-02 21:40:02
505028,지금 호가창에서 존나게줍는거 다 봇이지?,2018-02-02 21:40:11
505029,누구보다 하락장을 바라던 알갤러들 곡소리내는이유,2018-02-02 21:40:20
505030,두달전 시총으로 회귀했네,2018-02-02 21:40:27
505031,오늘 단타로 많이 먹었는데 기분은 좃같다,2018-02-02 21:40:42
505032,이제 10토막이니 한번더 10토막나면 100토막임,2018-02-02 21:40:59
505033,8k+역프뜨면 빤쓰팔아 매수한다던놈들 특징...jpg,2018-02-02 21:41:08
505034,7k왔다 드디어.. 이제 20분후 던지는 타임 시작..,2018-02-02 21:41:09
505035,8k에서 주었는데 씨발,2018-02-02 21:42:13
505036,원래같으면 개싸진 알트들 빤쓰팔아 풀매수가 맞긴한데,2018-02-02 21:42:21
505037,지금 ico 광고한느새끼들  부모진짜로 없는애들임.,2018-02-02 21:42:35
505038,지금 네이버카페같은데 가보면 아직도 존버하던데 ㅋㅋ,2018-02-02 21:43:17
505041,나는 4월유입인데,2018-02-02 21:45:42
505042,8k에 5억 꽂았ㄷㅏ ㅋㅋ,2018-02-02 21:46:09
505043,11k 까지는 탈출기회 한번은 줄꺼 같다.,2018-02-02 21:46:20
505044,김치랑은 절대 사업하지마라 ㅋㅋㅋ,2018-02-02 21:47:51
505045,야 근데 어케 2일만에 20퍼 넘게 내다꽂냐,2018-02-02 21:48:01
505046,8k깨짐 ㅋㅋㅋㅋ7k가즈아ㅏㅏㅏㅏㅏㅡ,2018-02-02 21:48:04
505047,하락장 끝나고 7월처럼 비트만 흡성대법하면서 오르면 ㄹㅇ 좆같을듯.,2018-02-02 21:48:37
505048,1월 유입인데 20만원이 11만원 되었다...,2018-02-02 21:48:40
505049,내가 볼때 중기반등 한번정도는 줄거같은데,2018-02-02 21:49:41
505050,틀딱들아 난 12월 유입인데,2018-02-02 21:49:45
505051,비골은 머하는 코인이여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 21:49:59
505053,트론은 다시 200원 이상 갈까?,2018-02-02 21:51:57
505054,솔직히 하락 트리거는 좆한민국 정부가 맞지,2018-02-02 21:52:02
505055,비트코인 무슨일이예요.....,2018-02-02 21:52:12
505056,와 시발 저점잡아서 3퍼 쳐먹을려다가 10퍼 까였어슨ㄴ데,2018-02-02 21:52:17
505058,못잡았는데 개떡상하네,2018-02-02 21:52:44
505059,하락장 때문에 발기부전 올듯.,2018-02-02 21:54:02
505061,아니시발 새로고침누르니까 1분동안 시드 30퍼늘었어,2018-02-02 21:54:11
505062,떡상 !!!!!!!!!!!떡락무새등 어디감???ㅋㅋㅋㅋㅋ,2018-02-02 21:54:32
505063,월가 떳냐 ㅋㅋㅋㅋㅋㅋ,2018-02-02 21:54:50
505064,이번장 솔직히 개꿀 아니냐 ㅋㅋ,2018-02-02 21:54:52
505065,씨1발,2018-02-02 21:54:56
505066,여기서 끝나면 차트충 1승인데?,2018-02-02 21:55:03
505067,이래서 코린이들은 돈을 잃는거야~,2018-02-02 21:55:21
505068,지금은 좆만한 신호에 깔짝대지마라,2018-02-02 21:55:46
505069,이제부터 1-2월 하락장 겪은 놈 이외에 틀딱 부심 부리는 새끼 머가리 ,2018-02-02 21:56:13
505070,슨트 70에 입벌려봅니다,2018-02-02 21:56:48
505071,나 예측 ㅆㅅㅌㅊ인정좀,2018-02-02 21:57:05
505072,크립토워치 터졌노 ㅋㅋ,2018-02-02 21:57:19
505073,트론 24 -35 60만개 2분컷 시발,2018-02-02 21:57:43
505074,작년 떡락장 보다 지금이 더 위기인거지? ㅠㅠ (15억 -> 4억),2018-02-02 21:57:43
505076,진짜 6k 7k가면 뒤도 안돌아보고 사볼만하다 ㄹㅇ,2018-02-02 21:59:03
505077,조울증개쩌노 ㅋㅋ,2018-02-02 21:59:34
505078,방금 단타질하다 풀매수 3프로 손실 나옴,2018-02-02 21:59:45
505079,난 제일 무서운 게 17년부터 폭락 주기가 너무 잦아들고 있다는 거임,2018-02-02 21:59:55
505080,당분간 7800 ~ 8350 사이에서 박스권 횡보할껄로 예상,2018-02-02 21:59:59
505081,방금 이더 780에서 880으로 갑자기 뻥튀기 된 게 세력 개입?,2018-02-02 22:01:06
505084, 단타치다 8.5에처물려서 손절마려웠는데 돌아왔노,2018-02-02 22:02:32
505086,진짜 조선인들이란 어쩔 수가 없다,2018-02-02 22:03:20
505087,몇시간전에 이미 성지글 남겼지 방어세력 붙어서 더이상 가격 안내린다고,2018-02-02 22:04:29
505088,떡상 9k가즈아ㅏㅏㅏㅏㅏㅏㅏ 떡락무새들 어디감???ㅋㅋ,2018-02-02 22:04:52
505089,내가 애자새끼한테 대화를 시도하다니 씨팔,2018-02-02 22:05:10
505091,상남자특 : 지금 풀숏떄림,2018-02-02 22:06:26
505092,와 개씨발 ㅋㅋㅋ 일본여행 갔다가 남은 돈 모아뒀었녜,2018-02-02 22:06:42
505093,또또 주말동안 희망고문 하겠구만,2018-02-02 22:06:46
505094,제 562983회 떡락장 종료,2018-02-02 22:07:10
505095,애두라 상식적으로 생각해,2018-02-02 22:07:34
505097,찐반등이길 빌어라 얘들아 ㅇㅇ,2018-02-02 22:08:04
505098,이제 일요일까지 회복하는척하다가 월요일에던진다,2018-02-02 22:08:07
505099,아다 1원양보해서 293잡았는데,2018-02-02 22:08:22
505100,매수세 끝나면 다시 떨어지지 않음?,2018-02-02 22:08:25
505101,ㅋㅋ 2000달러 떨어지고,2018-02-02 22:08:44
505102,인터넷 설문조사 알바 해본 놈 있냐 ?,2018-02-02 22:09:21
505103,반등개오지네 손절한흑우들 자살마렵냐?,2018-02-02 22:10:01
505104,비트 저 양치기소년같은 새끼.,2018-02-02 22:10:11
505105,반등끝지점에서 사는게 흑우들특징임 ㅋㅋ,2018-02-02 22:10:12
505106,이거 찐반등임,2018-02-02 22:10:42
505107,나란 새끼 물려놓고선 자살 마려운 게 아닌,2018-02-02 22:11:08
505108,내가 매수하라 했제? ㅋㅋ,2018-02-02 22:11:40
505109,보보 진지하게 할얘기있다,2018-02-02 22:11:47
505110,우리 푸린이 내 글에 계속 비추 다盧? ㅋㅋㅋㅋㅋ,2018-02-02 22:12:32
505111,김치새끼들 영악해졌어 김프는 안올리네ㅋㅋ,2018-02-02 22:13:35
505112,방금 존맥아피 트윗 떴는데 2020년 말까지 비트코인 10억 못가면,2018-02-02 22:13:53
505114,좆반등에 단타 치느라 바쁘신가보네,2018-02-02 22:14:55
505116,아 개스트레스 받는다 씨ㅐ발,2018-02-02 22:15:24
505117,ㅅㅂ 반등 꼭대기에서 물렸다,2018-02-02 22:15:24
505118,알갤 예언자 나 갓보보도 몰라보는 뉴비새끼들 왜케 건방진거야?,2018-02-02 22:16:10
505119,익절은 항상 옳다,2018-02-02 22:17:02
505121,보보 존나재미없다진짜...,2018-02-02 22:18:02
505122,솔직히 비트코인이 메이플 메소보다 나은 게 뭐냐 씨발,2018-02-02 22:19:04
505123,빗맥 터진거보면 찐반등이네 ㅇㅇ 코인 광기는 식지않는다,2018-02-02 22:19:24
505124,개씨발 진짜 왜캐 쫄보인거야 나는,2018-02-02 22:20:37
505125,업비 거래대금 10% 이상씩 오르는 거 음..,2018-02-02 22:21:34
505126,ㅋㅋ 30퍼떨구고 10퍼올라가니까 떡상이노 ㅋㅋ,2018-02-02 22:21:51
505127,머장을 사람들이 인정만 해주면 1억넘는건 맞긴하다...,2018-02-02 22:21:53
505128,지구촌사람들이 인식하면 4억까진 가겠지...,2018-02-02 22:22:29
505129,비트맥스 뒤졌다,2018-02-02 22:23:34
505130,7960에서 레이저쏜건 광기나 철벽방어냐,2018-02-02 22:23:51
505131,가상증표 사이좋은거 보소..,2018-02-02 22:23:58
505132,시발 최저점잡ㅂ았닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 22:24:08
505133,버거타임 가즈앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 22:24:10
505134,재밌는 짤들,2018-02-02 22:24:25
505135,정말 진 상승장인지 확신이 들려면 여기를 넘겨야 한다,2018-02-02 22:24:31
505136,오늘 그래도 400장 먹었다,2018-02-02 22:25:01
505137,ㅎㅎㅎ 8k에서 못버티고 손절하니까 10%떡상하네,2018-02-02 22:27:40
505138,ㅋㅋ 조울증환자들보는거같네,2018-02-02 22:28:12
505139,보보야 형이랑 통화하자 20살 틀딱이다,2018-02-02 22:28:38
505140,ico텔레그램 사기꾼한테 연락오고 참교육.jpg,2018-02-02 22:29:12
505141,알갤 코린이들이 얼마나 한심한지 링크건다,2018-02-02 22:30:17
505142,코인원 아재들 780에서 870가니까 떡상한다고 좋아하네,2018-02-02 22:30:53
505143,걍 중기반등 같지않냐?,2018-02-02 22:31:31
505144,역픈데 왜 안사세요 !!!!?,2018-02-02 22:31:41
505146,코인 저점 반등 나왔다! 폭등 가즈아!,2018-02-02 22:32:04
505147,8000에 다주웠다 주말까지 홀딩한다,2018-02-02 22:32:12
505148,방금 신호탄이 하락장 끝내는 신호탄이었다. ,2018-02-02 22:32:29
505150,야 하락장 끝이네 ㅋㅋ 대출풀로끌어다쓰고 엄마통장까지털어서 풀매수해라,2018-02-02 22:33:41
505151,현재 알갤러 상황.jpg,2018-02-02 22:33:50
505152,실제로 8k 왔는데 보고만 있던 관망충 없죠? 엌ㅋㅋㅋㅋ,2018-02-02 22:33:59
505153,김프가 역프가 됐다는건 ,2018-02-02 22:35:17
505154,빗썸 왜 입출금계좌등록이 안됨???,2018-02-02 22:35:49
505155,단기 상승장일 가능성이 높은이유,2018-02-02 22:36:43
505156,시드 더 입금하고 싶은데 기업은행 계좌가 없는데 너무좃같다,2018-02-02 22:38:35
505157,야 니네말 들어보는거보면 드디어 하락장 끝난거냐?????????????,2018-02-02 22:38:42
505158,다시 하락장 시작^^^^^^,2018-02-02 22:39:24
505159,출금시에도 기업은행 써야해???,2018-02-02 22:39:46
505160,근데 진짜 8k 무새중에 ㄹㅇ로 8k때 안 줏은 사람 있음?,2018-02-02 22:42:36
505161,오늘 거래량 보고 진짜 눈물 흘릴뻔했다,2018-02-02 22:42:43
505162,1시간봉 보면 추세 전환된거같기도한데,2018-02-02 22:44:47
505164,오늘 단타 난이도 존나 낮은거 느낀 사람 없냐?,2018-02-02 22:50:41
505165,알갤러들아 나 지금 함 쳐도 되냐?,2018-02-02 22:52:21
505166,ㅇㅇ 인정ㅋㅋㅋㅋ 한시간만에 4억 먹었자너 ㅋㅋㅋㅋ,2018-02-02 22:52:48
505167,다시 떨어지겠지,2018-02-02 22:52:56
505168,ㅋㅋ ㄹㅇ 오늘같은 단타장만 가득하면좋겠다 10만으로 1억만들기 씹가능,2018-02-02 22:53:17
505169,코인 호황기는 이렇게 찾아오는겁니다~,2018-02-02 22:54:08
505170,김치들아직도 정신못차렷노,2018-02-02 22:54:38
505171,김프 끼는거같은데?,2018-02-02 22:55:10
505172,레딧에 테더악재관련이 풀렸다는데??,2018-02-02 22:55:38
505173,단타로 50에서 2000 벌었다.. 개꿀장이다 진짜,2018-02-02 22:56:10
505174,역시 회복력은 네오노 ㅋㅋ 개씹상타취두부구연 ㅋㅋ,2018-02-02 22:56:42
505175,하락장이 끝났다는 증거,2018-02-02 22:56:54
505176,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ아더가 효자네 시발,2018-02-02 22:57:29
505177,"어어,, ㄹㅇ 추세전환이냐??",2018-02-02 22:57:57
505178,이것이 역대급하락장인가요?,2018-02-02 22:58:57
505179,손놓고 바라만보던 관망충들 꿀잼ㅋㅋㅋ엌ㅋㅋㅋ,2018-02-02 22:59:45
505180,★성지글 보고 가라★,2018-02-02 22:59:46
505181,난 장대 음봉 박히는 것보다 갤에서 설레발 치는 게 더 무섭다,2018-02-02 23:00:06
505182,앞으로 5-10분까지 고점에서 매도타이밍,2018-02-02 23:00:45
505183,매도안한 흑우새끼없지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2018-02-02 23:01:48
505184,2달 안에 김프 80퍼 찍는다,2018-02-02 23:03:18
505185,이거 전형적인 하락끝 상승시작 분위기인데,2018-02-02 23:04:06
505186,ok거래소출금 이리오래걸리냐,2018-02-02 23:04:53
505187,또 물렸다 자살하고 싶다,2018-02-02 23:04:54
505188,개새끼들아 제발 상승장 온다고 하더라도 그냥 입닥치고 혼자 속삭여,2018-02-02 23:05:28
505189,ㅅㅅㅈ,2018-02-02 23:07:33
505190,떡락하는줄알고 도망친 흑우새끼없지? ㅋㅋ,2018-02-02 23:07:46
505191,와 렉 오지네 간만에,2018-02-02 23:08:03
505192,근데 지금 신규 제한 풀렸냐?,2018-02-02 23:08:07
505193,지금이 『그 코인』 을 탈 때 입니다,2018-02-02 23:09:11
505194,찐반등이든 큰아빠고양이든  만딸 뚫으면서 약하락 한번 옴,2018-02-02 23:09:13
505195,보니까 떡락이 태풍 같은 역할이네,2018-02-02 23:09:18
505196,9k뚫으면 회복장인가 ㄹㅇ,2018-02-02 23:09:31
505197,오늘ㅈ테더 관런기사,2018-02-02 23:09:57
505198,트론은 반등먹으면 100퍼먹네 씹ㅋㅋㅋ,2018-02-02 23:10:39
505199,왠지 내일 10k 찍을삘인디 ㅋㅋ,2018-02-02 23:10:55
505200,또 고점에서 샀다 죽고 싶다 진짜,2018-02-02 23:11:01
505201,카이버 전망 좀 알려줘라,2018-02-02 23:11:03
505202,대체 이걸 실시간으로 보면서 난 뭐하는지 모르겠네 개시발,2018-02-02 23:11:37
505203,쩝... 이런 장에서 자살한 애들 생각해주는 알갤러들 보니까 착하네,2018-02-02 23:12:37
505204,상승장얘기좀 그만해 지겹다,2018-02-02 23:13:03
505205,하락장 끝난듯 ,2018-02-02 23:13:10
505206,오늘은 진짜같다 ㅋㅋ 수면 풀매수하고 두발뻗고 자도될듯,2018-02-02 23:13:52
505207,이시대 마지막 레어코인 뱅카라 70배 목표,2018-02-02 23:14:41
505208,트론 기사 에미디진세끼 존나 줄타기하네,2018-02-02 23:15:06
505209,씨발 혹시 모르니까 설문조사 알바라도 하고 있을까,2018-02-02 23:15:22
505210,지금 고점 거의 없는거같네 물려도 다시 5분안에 오네,2018-02-02 23:15:24
505211,어제 대출한 돈으로 네오 160에 샀다가 100찍길래 자살했다.,2018-02-02 23:15:32
505213,떨어진다 꽉잡아!!,2018-02-02 23:16:45
505214,알갤 처망하는데 붙박이같이 있어주면 고맙지,2018-02-02 23:17:13
505215,올라간다 꽉잡아!!,2018-02-02 23:17:43
505216,형은 자기 전에 리플 풀매수 하고 잔다 ㅇㅇ 평생 간보면 돈 못벌어,2018-02-02 23:18:29
505217,진짜 난이도 역대급이다 이정도면.,2018-02-02 23:18:40
505218,지금 상황 요약,2018-02-02 23:18:45
505219,이게 그 데드켓 바운슨가 하는 그거냐?,2018-02-02 23:19:03
505220,-50 -60 이런애들 만ㅇ핬ㄴ는데,2018-02-02 23:20:32
505221,먼 선동이여 ㅋㅋ 완전한 상승추세 돌입이구먼 내일이면 10k찍는다,2018-02-02 23:21:46
505222,와 졸린데 씨발 돈이 벌리니까 잘수가 없다,2018-02-02 23:22:22
505223,역시 난 상승장 단타가 좋다,2018-02-02 23:23:04
505225,오늘 단타장 개꿀이네 ㄹㅇ;; 아무리못해도 다들 50퍼씩은먹었지?,2018-02-02 23:24:06
505227,나 갓 보보가 얘기해준다 필독,2018-02-02 23:25:30
505228,와 ㅆ시발  매도 거래량보고 바로 빤쓰런했네,2018-02-02 23:26:46
505229,데드캣이고 나발이고 잘먹었습니다~,2018-02-02 23:27:13
505231,내 리플 1030원에 사간 병신새끼 여기없지??,2018-02-02 23:27:52
505232,오늘 하루만 20프로 잃었다. 진짜 존나 우울하다,2018-02-02 23:28:03
505234,빤쓰런각 날카롭게 섰다,2018-02-02 23:28:48
505235,꽉잡아라 운지한다,2018-02-02 23:28:56
505236,마지막 상승장에 탈출 안한 흑우 없제??,2018-02-02 23:29:56
505237,설마 방금 반등에 들어가서 물린사람이 존재하냐?,2018-02-02 23:30:40
505238,마지막 조정에 손절한 흑우 없제??,2018-02-02 23:31:02
505239,7k는 절대안가네 7k무새어디감???ㅋㅋ,2018-02-02 23:31:56
505240,많이들 먹었노?,2018-02-02 23:32:13
505241,하락 아니라 조정인거같은데,2018-02-02 23:32:16
505242,그래도 볼륨터지니까좋다,2018-02-02 23:32:30
505243,유부녀가 나 갖고 노는거냐?,2018-02-02 23:33:14
505244,조정은 오지 않는다 우하향뿐이다,2018-02-02 23:33:16
505245,김치들 20퍼떨구고 10퍼오르니까 축제분위기,2018-02-02 23:33:26
505246,근데 숏세력이라는 게 비트코인에선 말이 안되지 않냐,2018-02-02 23:34:02
505247,"Zip 오켁스에있는데 아직안산 혹우없제..?큐텀,은행투자 아쇼아래금액",2018-02-02 23:34:41
505248,아씨발 핸드폰 못해먹겠네,2018-02-02 23:34:58
505249,앞자리 4까지갔다가 7가네시발,2018-02-02 23:35:02
505250,9k 못뚫으면 바닥이 더 아래라는건데,2018-02-02 23:35:33
505251,가장 무서운건 코인충들이 8k에 적응 해버렸다는 것이다,2018-02-02 23:35:45
505252,이건 세력들이 3k까지 가겠다는 뜻 같다,2018-02-02 23:37:50
505253,그래도 방금 6%짜리 네오 반등하나 먹었다,2018-02-02 23:38:10
505254,여기서 8500전에 2차 반등 안나오고 밑으로 쳐박으면,2018-02-02 23:38:50
505255,만약7k 또 온다해도 절대줍지마라,2018-02-02 23:39:04
505256,버블은 모두가 기뻐할때 터진다.,2018-02-02 23:40:09
505257,푸린짜응 얘 나랑 존나똑같네 씨발 마인드랑 단타 패턴이 똑같냐??,2018-02-02 23:41:08
505258,너희들은 명백한 개돼지다 고로 등쳐먹기 아주 쉽지..,2018-02-02 23:42:17
505259,폰지 사기 7계명,2018-02-02 23:43:53
505260,기업은행 비대면계좌 만들기 완전 빡쎄네ㅡㅡ,2018-02-02 23:44:01
505261,찐바닥은 진짜 0원 될것 같은 기분이 들어야 찐바닥이다.,2018-02-02 23:44:53
505262,테더논란 종식시키는 비트렉스 ceo 기사링크,2018-02-02 23:45:55
505263,답은 코스닥이다,2018-02-02 23:46:10
505264,다들 데드캣이 뭔지 잘 경험 했을거라 생각한다,2018-02-02 23:48:20
505265,니들 그거 아냐?? 그냥 내가 노력해서 얻을수 있는 코인 있는거.,2018-02-02 23:48:39
505266,근데 단타충 마인드 다 똑같지않냐?,2018-02-02 23:48:53
505267,지금 여기서 9k 뚫으면 그냥 풀매수 때리고 잔다,2018-02-02 23:51:56
505269,걍 초단타 팁 적어줌?,2018-02-02 23:54:28
505270,krw코인이 존나 안전한거였네,2018-02-03 00:00:25
505271,내가 비트코인하면서 계속 딜레마인거,2018-02-03 00:03:00
505272,진짜 이런장에 5프로밖에 못먹었네 씨바아아ㅏ아아ㅏㄹ,2018-02-03 00:03:52
505273,와 업비트 거래대금 완전 살아났네? 캬,2018-02-03 00:04:45
505274,나도 코인 지분좀 들고있는 고래인데  가격 올려줄까 내려줄까??,2018-02-03 00:04:53
505275,내가 존버충을 욕한건 존버충들이 정신병자라 그럼,2018-02-03 00:05:11
505276,횡보 시발,2018-02-03 00:07:10
505277,단타 치다가 5% 털렸다,2018-02-03 00:07:44
505278,진짜 개병신같은새끼때문에 비탈릭갤 다시간다,2018-02-03 00:08:37
505279,"데드캣 다 먹은애,덜 먹은애,못 먹은애,물린 애",2018-02-03 00:11:53
505280,초단타팁을 추가로 적자면,2018-02-03 00:15:21
505281,애들이안믿더라고 zip 개잡주인데 추매해서 코인수 인증..,2018-02-03 00:17:53
505282,빗파 히든매도 왤케 많냐,2018-02-03 00:19:05
505283,그리고 미친놈 한명이 왜 자꾸 나 에x타로무로 몰아가는거냐?,2018-02-03 00:19:19
505284,아침 11시부터 지금까지 500벌었다,2018-02-03 00:19:46
505285,Nano(xrb)바낸 상장되자마자 사면 호구냐?,2018-02-03 00:20:52
505286,다 자러갔나 아까처럼 매수가 안붙네 쩝,2018-02-03 00:21:47
505287,8400부터 매수하면서 -19퍼까지 찍고 +10퍼로 마무리,2018-02-03 00:29:22
505288,푸린이형,2018-02-03 00:29:29
505289,오늘은 오르고 낼 떨굴 삘인데,2018-02-03 00:31:38
505290,죶만한새기 존나 나대네 진짜 아오....,2018-02-03 00:31:39
505291,9시부터 무조건 오르는거 아니냐?,2018-02-03 00:32:53
505292,오전 9시까지 9k 일요일 오전까지 11k 일요일 버거타임때 또 뒤지러감,2018-02-03 00:34:31
505293,에이타로무는 교양있는 관종이지 비교가 안됨 ㅇㅇ,2018-02-03 00:35:21
505294,9k 뚫으면 적어도 내일까지는 상승장일 가능성이 높지,2018-02-03 00:35:23
505295,비트 9k에 주웠다. 그냥 추세로 들고 간다,2018-02-03 00:35:49
505298,"해답은 ICO 30배이상 적극추천안녕 작년 6월에 이오스코인, 9월에",2018-02-03 00:38:45
505299,테더가 왜 악재인지 아는사람있냐???????????????????????,2018-02-03 00:39:13
505300,9k 회전문까진 갈것같은데 자기전엔 다청산해라,2018-02-03 00:40:14
505301,비트 추세를 기간적으로 접근해보는 건 어떠냐,2018-02-03 00:42:44
505302,그만 싸우ㅓ 병신들아,2018-02-03 00:46:41
505303,기술적 반등은 어제 5시에도 나왔는데 꼬꾸라졌단 말이지,2018-02-03 00:47:20
505304,유동은 다 뒤지길 진심,2018-02-03 00:47:51
505305,9000넘었다,2018-02-03 00:48:18
505306,병신들아 ㅋㅋ 제발 수익인증하라하지말고 손실을 인증해,2018-02-03 00:48:47
505307,이런 장에 잃는 흑우들도 있냐?,2018-02-03 00:51:30
505308,코인체크 이새끼들 때문에 찝찝하단 말이야.,2018-02-03 00:51:38
505311,아직도 긴가민가 하니? 나 갓보보가 알려준다,2018-02-03 00:56:05
505312,아니 도대체 얼마나 올라야 오른다고 하는거냐?,2018-02-03 00:58:06
505313,빗골은 진짜 치가 떨리는 코인이네,2018-02-03 00:58:58
505315,그것이 알고싶다 얘네들 뚝배기 살아있냐,2018-02-03 01:00:58
505317,오늘따라 히든 매도벽 겁나 많네 ㅋㅋㅋ,2018-02-03 01:02:00
505318,"하오카 시즌1,2보고왓는데 비트가격 왜이렇냐?",2018-02-03 01:02:17
505319,스달 15000까지 먹고 안정적으로 포폴짠다,2018-02-03 01:02:58
505320,이그니스 타라(빗갤식 선동 아님),2018-02-03 01:03:19
505321,천만원 날렸다 아 ㅋㅋㅋ,2018-02-03 01:03:23
505322,이대로 11k 가나???,2018-02-03 01:10:07
505323,2월 뉴비들 오려면 아직 멀었다 빨리 꿀빨자,2018-02-03 01:10:30
505324,수익 인증간다`,2018-02-03 01:10:35
505325,아 시팔..물렸다..,2018-02-03 01:12:43
505326,막상 9K 가니까 다시 8K 가기를 바라게됨,2018-02-03 01:14:23
505328,제발 13k까진 뉴비 유입 금지좀,2018-02-03 01:17:50
505329,8k 떡락무새 읎제?,2018-02-03 01:18:23
505330,빗파 히든 진짜 오지게 많네,2018-02-03 01:20:24
505332,대장색기는 항상보면 악재를 재료로 덤핑시켰다가 ,2018-02-03 01:23:14
505333,만수르 - 비트코인 매력적 투자할 가치있어... 2조어치 매수,2018-02-03 01:23:41
505334,떡락 미친듯이 쳐맞아서 뉴비새끼들 먹어도 배 안 아플 것 같다,2018-02-03 01:24:35
505335,무능앙아 깝치지마라 ,2018-02-03 01:27:01
505336,와 시발 방금 단타 치다 물려서 식겁할뻔했네,2018-02-03 01:28:02
505337,여기 병신들 보면 다 반고닉이네 ㅇㅇ,2018-02-03 01:28:46
505339,기사들 미쳤네 ㅋㅋ,2018-02-03 01:32:13
505340,에이다 근데 일본이랑 상관이 있긴 한거 같은데???,2018-02-03 01:32:32
505341,시발 뭔데갑자기 개떡상?&gt;,2018-02-03 01:32:32
505343,거래량 터지는 거 봐라 제발 씨발 5000배 먹고 가자ㅡㅇㄻㅈㄹ ㅏㅈㄷㄹ,2018-02-03 01:34:50
505344,리플 단타에 정신팔린사이에 잡알트들 다 펌핑했었네 ㅋㅋ;,2018-02-03 01:35:45
