num,title,date
2100960,매지스타보다 코인력 더 높은 고닉,2020-08-14 13:56:26
2100961,라그제가 언급 안해줘서 섭섭하대,2020-08-14 13:57:20
2100963,코인판냄새는 씨발놈아 ㅋㅋ 어이가 없네 좆병신이,2020-08-14 13:58:12
2100964,매지스타 지금 풀시드로 커브캐는중,2020-08-14 13:59:04
2100965,따리꾼 경쟁률 줄이기 가능?,2020-08-14 13:59:31
2100966,탱긔가 언급 안해줘서 섭섭하대,2020-08-14 14:00:00
2100968,이번주는 진짜 빠르게 간듯,2020-08-14 14:01:18
2100969,알갤 최고 거품이 복학왕이긴 하지..,2020-08-14 14:02:04
2100970,내가한말 스스로 안지켰다가 또 병신됐네,2020-08-14 14:02:42
2100971,오페라 VPN은 다 똑같은 ip임,2020-08-14 14:03:03
2100972,개미털기 미쳤누,2020-08-14 14:03:04
2100973,보고싶다 보고싶어 살려줘♡ 보고싶다고,2020-08-14 14:03:23
2100976,스팀은 저스트 묻어도 반응ㅇㅣ 없네,2020-08-14 14:04:37
2100977,보라뭐냐 후펌핑,2020-08-14 14:04:43
2100978,알갤 : 1~2억따리는 돈없다고 조롱받음,2020-08-14 14:05:00
2100981,아존귀는 커브로도 1껄중이네..,2020-08-14 14:05:43
2100986,까마귀 까마귀!!,2020-08-14 14:08:42
2100987,톤 거래량보니,2020-08-14 14:08:49
2100988,좆썸 20분째 심사중 ㅅㅂ,2020-08-14 14:09:33
2100991,복학왕까는글 비겁하게 맞는말만하냐..,2020-08-14 14:11:47
2100992,알갤에서 꺼드럭거리려면 얼마있어야하냐,2020-08-14 14:12:41
2100993,톤 스샷때 ㄹㅇ팔았어야함,2020-08-14 14:13:33
2100995,하 이더 네트워크 ㅅㅂ 오켁스 출금 안됨,2020-08-14 14:13:47
2100996,세럼 오켁스 상장뜨니까 떨어지네 ,2020-08-14 14:14:00
2100997,역광이 17년불장에 그런일이있었다고라고라고라???,2020-08-14 14:14:52
2100998,무한펜딩 해결방법있냐,2020-08-14 14:15:01
2101000,빗썸 문자온거 채굴돌리는사람 있음?,2020-08-14 14:16:54
2101002,오늘 석우 K-상장 안하나,2020-08-14 14:17:47
2101003,도미넌스 59 ㅋㅋ 진짜 2017 어게인이네,2020-08-14 14:19:01
2101004, 톤 손절쳤는데 또 슬금슬금 올라가네,2020-08-14 14:19:03
2101005,좆니스왑 가스 얼마나 필요함?,2020-08-14 14:20:00
2101006,부엉이귀브,2020-08-14 14:20:04
2101007,진짜 일이 존나바쁘니까 메타를 못따라가겟네,2020-08-14 14:20:05
2101009,커브 32불 머선129,2020-08-14 14:20:11
2101011,씨발 앰프산거 17일에오네,2020-08-14 14:21:41
2101012,요즘 상장할때 왜케 다같이하냐,2020-08-14 14:22:19
2101013,왜케 메타가 어렵냐,2020-08-14 14:23:29
2101014,커브 5 0달러 위에서 스왑했으면 ㅈ될뻔했네,2020-08-14 14:24:21
2101015,씨발 폴로 출금좀해줘라,2020-08-14 14:24:59
2101016,2시지났으니 오늘은 원화상장이다,2020-08-14 14:25:04
2101018,런패 티켓클레임 얼마 안남았으니까 빨리 해라구 ㅇㅇ..,2020-08-14 14:26:07
2101020,비트지랄 비트폭행 그립다 ,2020-08-14 14:26:46
2101021,유니스왑 왜 계속 에러나지?,2020-08-14 14:26:54
2101023,무비 2.55매도걸어뒀는데 2.7갔었네..,2020-08-14 14:28:31
2101026,내일 상장 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-14 14:29:02
2101028,오켁스 보낼걸 ㄹㅇ 돈묶이는거 개좆같은데 ㅇㅇ..,2020-08-14 14:29:23
2101029,시발 졷박았네 진짜 반토막인데,2020-08-14 14:29:30
2101032,이제일어났는데 커브?,2020-08-14 14:30:32
2101033,지금 얼만데 반토막거림,2020-08-14 14:30:59
2101034,아존귀 270개 꺼억,2020-08-14 14:31:08
2101035,리린아 지금이야,2020-08-14 14:31:16
2101036,좆댓다시발,2020-08-14 14:31:20
2101037,하이파이는 진짜 현타많이오던데,2020-08-14 14:31:58
2101038,꿈깨 어떤 어떤병신이 돈싸들고오겠냐,2020-08-14 14:32:07
2101040,석우 오늘 버튼 누르겠구나,2020-08-14 14:33:11
2101041,지금시세로2억치 락걸려있는데 ,2020-08-14 14:34:36
2101042,디파이가 디파이 한거네,2020-08-14 14:34:41
2101044,유니스왑에서 커브 첨에 얼마였지,2020-08-14 14:35:54
2101045,오늘 수익,2020-08-14 14:36:12
2101046,석우 ERC상장하면 풀매수다.. ㄹㅇ..,2020-08-14 14:36:30
2101047,니미럴 완전 뒤져버렸네,2020-08-14 14:38:14
2101048,0.6이더 왜들어 왔지?,2020-08-14 14:38:29
2101050,이더스캔이 고장났다고 해서 컨펌이 안나가는건 아님,2020-08-14 14:39:19
2101052,야야야 내커브가어때서~,2020-08-14 14:40:50
2101053,뒤진척했던 코인들 다 살아나네,2020-08-14 14:42:13
2101054,여시따리란게 씨빅말하는거맞음?,2020-08-14 14:42:18
2101057,난 blockchair.com 쓰는뎅,2020-08-14 14:44:13
2101059,뉴턴이 주식에서 돈꼴을수밖에 없던게,2020-08-14 14:44:29
2101063,커브 아쇼 어디서햇엇음?,2020-08-14 14:46:49
2101064,그러게 하지 말라는건 하지말았어야지..,2020-08-14 14:46:56
2101065,지금 17만 티켓 정도 맞음?,2020-08-14 14:46:59
2101067,톤 믿어 나는 믿어,2020-08-14 14:48:24
2101068,아존귀 1껄수익중이던거 본전왔네 커브 ,2020-08-14 14:48:34
2101069,님들 그거 아셈?,2020-08-14 14:49:12
2101072,오늘도손해보는구나,2020-08-14 14:50:05
2101074,커브 근황,2020-08-14 14:50:40
2101075,아존귀 잘못된선택때문에 오늘 최소2껄날림 ,2020-08-14 14:52:20
2101076,워뇨띠 에어드랍 4개성공,2020-08-14 14:52:49
2101077,1시에 딱 갤 끄고 유튭보러갔는데 워뇨띠 나눔놓침,2020-08-14 14:53:04
2101078,ㅈ됐따,2020-08-14 14:54:14
2101079,갓직히 이제 런패 안하면 흑웃 아흣...,2020-08-14 14:54:39
2101080,유니스왑 23불 오켁스 30불 ㄷㄷ,2020-08-14 14:54:44
2101081,폴로 커브출금 2시간째 욲여있다,2020-08-14 14:55:08
2101083,업빗도 파리날리는구나,2020-08-14 14:57:03
2101084, 진짜 hts 없을땐 주식 어떻게 했냐,2020-08-14 14:57:15
2101086,복학왕 씨빅따리때문에 채팅어플 불탔을듯,2020-08-14 14:59:30
2101087,오우야 백화점 왔는데,2020-08-14 14:59:37
2101090,폴로 커브 출금되신분,2020-08-14 15:02:18
2101092,씨발 살았다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-14 15:04:27
2101094,라따리 달달하고만,2020-08-14 15:05:07
2101095,니미럴 깃발 생성 완료,2020-08-14 15:06:51
2101098,만화갤 오늘 사건 좀 웃기네 ㅇㅇ..,2020-08-14 15:08:34
2101100,알고 1달러 가려나,2020-08-14 15:11:17
2101101,근데 왜 후오비는 커브 소식이 없냐,2020-08-14 15:11:26
2101102,진짜 죽고싶네,2020-08-14 15:11:52
2101105,후오비가 화가 많이났나,2020-08-14 15:14:42
2101108,스켈레톤이 혹시 게국지냐?,2020-08-14 15:17:24
2101110,아 시발 후오비에서 커브 뺴야되나,2020-08-14 15:18:09
2101111,형님들 유니스왑 도와주세요 ㅠㅠㅠ,2020-08-14 15:18:37
2101112,병신좌 또 병신짓했다,2020-08-14 15:19:31
2101114,취직안해본 사람들이 저런 세후500에 쉽게믿음,2020-08-14 15:20:29
2101116,고구마에 귀브에 농부들은 축제구나,2020-08-14 15:21:48
2101121,커브 평단 30달러도 반토막나게 생겼네,2020-08-14 15:27:27
2101123,바낸씨4발 세럼은 물량없이 상장해놓고 고고한척 오져ㆍ,2020-08-14 15:29:29
2101125,바로 상장할줄알고 crv 상따쳤다가 반토막중,2020-08-14 15:30:21
2101127,요즘 매수벽 걸면 떨어지는 거 브레이크 걸어줌 ㄹㅇ...,2020-08-14 15:31:48
2101128,런패확률,2020-08-14 15:32:31
2101129,커브 홈피,2020-08-14 15:34:05
2101131,웨이브 가보자~~,2020-08-14 15:34:32
2101134,링엑스 조심해라,2020-08-14 15:35:42
2101136,좀뺴줘 폴로 개새끼들아,2020-08-14 15:36:05
2101138,어떤지표가 웨이브 손절했누,2020-08-14 15:37:27
2101139,웨이브진짜왜저래시발년이,2020-08-14 15:37:28
2101141,출금 묶인채로 운지중인사람?,2020-08-14 15:37:40
2101142,30불에 긁은놈들 -30퍼 진행중,2020-08-14 15:37:47
2101143,이율보소..,2020-08-14 15:38:02
2101145,컬브봊나떨어ㅣ지긴하네,2020-08-14 15:38:44
2101148,유니스왑질문 한번도와줍쇼,2020-08-14 15:40:34
2101149,커브 30불까지 떨어졌길래,2020-08-14 15:40:42
2101150,이거샀어야했네,2020-08-14 15:41:01
2101151,애미 씨발,2020-08-14 15:41:41
2101152,커브 몇공손절함?다들?,2020-08-14 15:41:52
2101153,내일 책임지고 익절시켜줘라 좆펑아 ㅇㅇ..,2020-08-14 15:42:43
2101154,아존귀 -3공중 갠지갑 보관했음 2껄,2020-08-14 15:42:53
2101155,귀브에 대해서 알아보자,2020-08-14 15:43:26
2101156,유니스왑 펜딩 5시간 돌파,2020-08-14 15:44:05
2101157,내일바낸상장은얼마나잃으려나..,2020-08-14 15:44:49
2101158,17년 불장마냥 이더가 병신되었구나,2020-08-14 15:45:04
2101161,후오비도 커브 출금 밀렸나보네,2020-08-14 15:45:27
2101164,석우 지금이다 빨리 버튼눌러,2020-08-14 15:47:18
2101165,코린이 아존귀도 당했구나,2020-08-14 15:47:38
2101166,내일거래는 존나엿먹이는거지 ,2020-08-14 15:48:26
2101169,커브 뭐 ㅈ됨?,2020-08-14 15:51:04
2101170,기분좋구나,2020-08-14 15:52:24
2101171,석우는 뚠뚠 오늘도 뚠뚠 열시미 일을 하네 뚠뚠,2020-08-14 15:52:40
2101173,라토큰 kyc 언제해주지,2020-08-14 15:53:46
2101174,석우야 btc마켓에 있는 거 erc 원화상장 가보자 ㅇㅇ...,2020-08-14 15:54:40
2101175,이더체인 마비되면 이제 이오스가 한껀 할 차례가 왔네,2020-08-14 15:54:45
2101177,피체인 보따리 달달하노 ㅋㅋ,2020-08-14 15:55:00
2101179,리린 제발 지금 커브 거래 열어,2020-08-14 15:56:37
2101180,질문 좀여 코인 어디에 상장되어 있는지 어케암?,2020-08-14 15:56:58
2101181,따리 망한겁니까 흥한겁니까,2020-08-14 15:57:10
2101182,커브가격이 끊임없이 운지하는 이유,2020-08-14 15:58:26
2101185,커브따리 몇명이서 뼈까지 발라먹네,2020-08-14 15:58:47
2101186,빗썸 따발총 이벤하면 재밌겠네,2020-08-14 15:58:52
2101188,창펑 출금 안열어주는건 ㄹㅇ 선넘네,2020-08-14 16:00:26
2101191,톤지옥가노..,2020-08-14 16:01:21
2101194,시발 이번주에 할거같더라니 진짜하네,2020-08-14 16:02:30
2101196,저스트 며선일이고,2020-08-14 16:02:38
2101199,시발 저스트 트레이딩창 켜놓고잇엇는데,2020-08-14 16:03:09
2101200,저스트 빔 못 먹었네 죽고싶다,2020-08-14 16:03:38
2101201,씨발 장례식 가는데 머신일이냐고,2020-08-14 16:04:21
2101205,.. 저런글은 지워야하지 않냐 ㅇㅇ...,2020-08-14 16:05:27
2101206,자오창펑 보내줘 제발 보내줘 제발,2020-08-14 16:05:41
2101207,톤 하따 3공 무이스 꺼억 ㅋ,2020-08-14 16:05:47
2101213,상따 했는데 이게 머선일이고..,2020-08-14 16:07:03
2101214,이거 왠지 따리 조진거같은데,2020-08-14 16:07:04
2101215,톤 반등뭔데 ㅋㅋㅋ,2020-08-14 16:07:05
2101217,무이승,2020-08-14 16:07:24
2101218,와 ㅋㅋㅋ 원화상장전에 판놈들이 승자네 ㅋㅋ,2020-08-14 16:07:25
2101219,미친,2020-08-14 16:07:29
2101220,리린아 보내다오..,2020-08-14 16:07:30
2101225,이거 톤 손절하고 저스트 물린 병신들 많겠구나 ㅋㅋ,2020-08-14 16:07:54
2101226,시발 네시 넘어서 띄우노,2020-08-14 16:07:55
2101227,아 드디어 저스트 다털었다 이석우대표님 감사 ㅠㅠ,2020-08-14 16:07:59
2101228,비티씨마켓 경쟁자 하나 졸업했네,2020-08-14 16:08:02
2101231,아씨 존나 안 보내주네,2020-08-14 16:08:18
2101232,저스트로 1공 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-14 16:08:23
2101234,띵훈사마 감사,2020-08-14 16:08:45
2101236,노짱 따라가거라,2020-08-14 16:09:08
2101237,시발 저스트 아침에 팔았는데,2020-08-14 16:09:12
2101238,바낸에서 터는게ㅜ더이득이엿네,2020-08-14 16:09:21
2101241,"ton -1공, jst -40, crv -3공중",2020-08-14 16:09:52
2101242,5퍼손절 정신나갈거 같아....,2020-08-14 16:10:05
2101245,저스트 비티씨 수수료 다 빨았구나,2020-08-14 16:10:12
2101246,mxc에서 보냇는데 본절함,2020-08-14 16:10:40
2101247,저스트 지옥가네 ㅋㅋㅋㅋㅋ,2020-08-14 16:10:49
2101249,석우 숙제 하나끝냈네,2020-08-14 16:10:53
2101251,바로 톤 하따각봤는데 너무 빠르더라움직임이ㅅㅂ,2020-08-14 16:11:29
2101252,좆됫네 입금안되네 ,2020-08-14 16:11:32
2101253,2일차 소액충 코린이 저스트 ㅈ될뻔,2020-08-14 16:11:49
2101256,늦었다 싶으면 하지말자,2020-08-14 16:12:34
2101257,이석우씨 저스트 운지 잘봤읍니다.,2020-08-14 16:13:22
2101259,바낸에서 털고 아래에서 다시 사서 보냈는데 좆망이네,2020-08-14 16:13:42
2101260,알갤에 저스트 코인원부터 있었던놈 졸업임?,2020-08-14 16:13:51
2101261,저스트 설거지 거하게 했네ㅋㅋㅋㅋㄱ,2020-08-14 16:13:52
2101262,재난지원금 회수 어케 하나 했더니,2020-08-14 16:14:05
2101263,바낸에서 털걸 1공손절,2020-08-14 16:14:06
2101264,따리 가능했음?,2020-08-14 16:14:13
2101265,걍 모르고 있던게 나았네,2020-08-14 16:14:15
2101266,에이 설마 원상 첫날에 음전하겠어,2020-08-14 16:14:17
2101269,오늘도 낭낭하게 2껄 먹었네,2020-08-14 16:14:50
2101275,이어서 바로 톤 원상,2020-08-14 16:15:52
2101276,저스트 100원위에서 물린놈 있냐,2020-08-14 16:16:07
2101277,-4퍼 손절인가,2020-08-14 16:16:18
2101279,안하면 아쉬울까봐 소액만 쌋는데 다행이네 ㄹㅇ..,2020-08-14 16:16:38
2101280,왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노왜보냈노,2020-08-14 16:16:45
2101284,원상전에 천사토시이상에 판놈 있음?,2020-08-14 16:16:58
2101285,저스트 늦게보고 충동적으로 상따,2020-08-14 16:17:08
2101286,요새 장 스타일은 다른데 옛날 따리장 생각남,2020-08-14 16:17:13
2101287,저스트 128층 언제옴,2020-08-14 16:17:21
2101288,냉무 좆병신같은년 링크따리 1억쳐먹어놓고,2020-08-14 16:17:27
2101289,저스트 판걸로 다드바로샀는데,2020-08-14 16:17:52
2101292,업빗 긁은거 잘 팔았는데 따리를 괜히했네 ㅇㅇ..,2020-08-14 16:18:06
2101293,호다닥손절하고 저스트타는 물량받고  덕분에 2공,2020-08-14 16:18:25
2101294,아 시발 진짜 개좆같네,2020-08-14 16:18:35
2101295,저스트 안꼬라박고 버티네.. 80대후반에서 어제톤처럼 반등존나하는건가,2020-08-14 16:18:56
2101297,+1공 바낸보따리 -2공 = -1공,2020-08-14 16:19:43
2101298,상장에 놀라 햄버거 던지고와서 저스트 샀는데,2020-08-14 16:19:45
2101299,저스트 넘 아쉽다,2020-08-14 16:19:53
2101301,단체로 1공씩 날렸구나,2020-08-14 16:20:12
2101303,뉴앵커 -1공 저스트 -1공,2020-08-14 16:20:19
2101304,역시 들고 있는 인간들이 많으니까 별로 못올리네,2020-08-14 16:20:20
2101305,업비트 원화상장 안내,2020-08-14 16:20:30
2101306,먼가내커브손실보단나은것같아서부럽네..,2020-08-14 16:20:51
2101307,저스트 모든호재 소멸완료,2020-08-14 16:20:55
2101308,폴로닉스따리 성공,2020-08-14 16:20:59
2101309,톤 하따 +30% 꺼어억 ㅋㅋ,2020-08-14 16:21:00
2101310,워회장님 치킨 들어왔다,2020-08-14 16:21:06
2101311,오늘 칼퇴근비용 5풍,2020-08-14 16:21:31
2101312,석우가 먹은건 아니지 않나,2020-08-14 16:21:41
2101313,저스트 128에 진입해서 132에 팔고 140보면서 아 씨발 ,2020-08-14 16:21:47
2101315,와 상장 기다리려고 침대에 안자고 앉아 있었는데,2020-08-14 16:22:07
2101317,톤 지옥갔다가 다시 올라오네 ㄷㄷ,2020-08-14 16:22:55
2101318,톤 개떡상 머선129 저걸 주웠어야했는데,2020-08-14 16:23:07
2101320,저스트 평단 9원 매도 끝.,2020-08-14 16:23:11
2101321,커브 17 ,2020-08-14 16:23:37
2101323,저스트는 단타도안친다 ㅅㄱ 이유있음,2020-08-14 16:23:55
2101324,개석우 btc 저스트로 수수료 오지게 빨았잖아,2020-08-14 16:23:57
2101326,톤 원상하냐,2020-08-14 16:24:09
2101327,런패 티켓요청 또 까먹었네,2020-08-14 16:24:38
2101328,저스트 쒸발련때문에,2020-08-14 16:24:39
2101330,토카막 머선129,2020-08-14 16:25:06
2101331,톤 호재 : 원상 경쟁자 삭제,2020-08-14 16:25:14
2101332,저스트보니까 이제 업빗 상따개미 다 죽은듯,2020-08-14 16:25:14
2101333,저스트 단타치러 갔다가 먹은거 2% 토해내게 생김,2020-08-14 16:25:22
2101336,톤 던지고 저스트 고점문애들 어카냐,2020-08-14 16:25:40
2101337,톤 ㅈㄴ상남자코인이네,2020-08-14 16:25:45
2101339,오늘의 승자는 btc 상따게이들이노,2020-08-14 16:25:51
2101341,톤 오늘 원상 안하니까 빤스런 잘해,2020-08-14 16:26:18
2101342,136원 진짜 잘판거였네,2020-08-14 16:26:59
2101344,토카막은 이름부터 별로야,2020-08-14 16:27:15
2101346,바낸에서 보낸 애들 먹엇냐?,2020-08-14 16:27:43
2101347,커브도 그렇고 저스트도 그렇고,2020-08-14 16:28:45
2101348,돈벌려고 일하다가 쉬러와서 돈잃고있네,2020-08-14 16:28:58
2101349,원화입금해서 토카막 10600원에 주워서 팔앗다,2020-08-14 16:29:10
2101350,오랜만에 고인빗 접속했는데 머선일이고,2020-08-14 16:29:18
2101351,3풍운주고 1공씩 뺏어가네,2020-08-14 16:29:27
2101353,패트릭 3년만에 아갈질 시작ㅋㅋㅋ,2020-08-14 16:30:13
2101355,후오비가 확실히 힘이 세구나...,2020-08-14 16:30:27
2101356,얼마 잃었는지 써보자,2020-08-14 16:30:39
2101357,1공벌고 좋아서 단타치다가 1.3공 손절쳣네 ㅅㅂ,2020-08-14 16:30:48
2101358,-200,2020-08-14 16:31:18
2101359,커브공에 저스트 로 쳐맞네,2020-08-14 16:31:20
2101360,1풍먹었으니까 오늘은 시조참치 딴다,2020-08-14 16:31:29
2101362,저스트상장씨발ㅋㅋㅋㅋㅋ돈다뺏어가네,2020-08-14 16:32:38
2101363,미친 주변에서 코로나 존내터지네,2020-08-14 16:33:44
2101364,저스트 단타치러 넣어봤는데 렉ㅈ됨,2020-08-14 16:33:45
2101365,퀀텀 디파이 ㅋㅋ,2020-08-14 16:33:47
2101366,황썸이 저스트 손절분 메꿔줌,2020-08-14 16:34:01
2101367,퀀텀 디바펌핑방때 진짜 꿀잼이었는데,2020-08-14 16:34:58
2101369,그러니까 이 사진순위가 흑우순위라는거지?,2020-08-14 16:35:24
2101370,발바닥 각질 매수 먼데,2020-08-14 16:36:05
2101372,그래도 빗썸이 50만원이나 주니까 기분 좋아졋다,2020-08-14 16:36:52
2101375,귀브 바낸보낸애들 머하는중이냐?,2020-08-14 16:37:46
2101376,오가나 고소한댄다,2020-08-14 16:38:22
2101377,코베월렛 앱 써본사람 있음??,2020-08-14 16:39:42
2101383,오늘 erc 아무거나했어도 1000%찍고,2020-08-14 16:42:33
2101384,퀀텀 패트릭 존나 추억속의 이름이다..,2020-08-14 16:42:37
2101386,ㄹㅇ 이더토큰 상장하라니까 트론상장하는새끼,2020-08-14 16:43:15
2101387,오켁스 사랑해,2020-08-14 16:43:21
2101388,개석우가 빨아간거 황펑자오가 런치패드로 메꿔줄것,2020-08-14 16:43:25
2101389,링크는 업빗에 물량이 많이 없어서 펌핑 됐던거야?,2020-08-14 16:43:31
2101390,재입학하게 되었습니다,2020-08-14 16:44:30
2101392,알고랜드 200원갔다가 지금 800원인거 실화냐,2020-08-14 16:44:35
2101393,커브로고통받는데 꼭이래야됐음? ,2020-08-14 16:44:39
2101394,그새끼 일가족 토막치고싶다 ㅋㅋ,2020-08-14 16:44:40
2101396,뭐야 자다 일어낫는데 바낸 상장 이거 사면 되는거맞지?,2020-08-14 16:45:27
2101397,트윗에 디파이만 언급하면 10퍼오르는구만,2020-08-14 16:46:28
2101399,속보) 니미럴 운지중,2020-08-14 16:47:17
2101401,케이뱅크 케뱅 질문 한도풀려고 주거래우디정기예금 가입했는데,2020-08-14 16:48:10
2101402,왜 내가 사면 번지 준비하냐,2020-08-14 16:48:22
2101403,상장전코인같은건 어디서삼??,2020-08-14 16:48:38
2101404,석우형 완급조절 지리네,2020-08-14 16:48:42
2101405,저스트따리3공손절,2020-08-14 16:48:53
2101406,똥텀은 좀 더 오르면 숏이나 쳐야겠음,2020-08-14 16:49:17
2101407,싹쓰리인가 틀딱그룹 나만 싫냐,2020-08-14 16:49:30
2101409,퀀텀 숏은 치지마라,2020-08-14 16:50:10
2101410,내일 100%확률로 20껄이상 할 수 있는거없나,2020-08-14 16:50:52
2101411,오늘목표 저스트로 잃은 돈 저스트로 찾기,2020-08-14 16:51:20
2101412,오늘의 남은 재미 포인트 : 창펑 복권 당첨 결과,2020-08-14 16:52:13
2101413,저스트 지금입금해도 1000명 충분하지?,2020-08-14 16:52:55
2101414,오늘 의사들 시위하던데 ,2020-08-14 16:53:23
2101415,오늘 이벤트들은 토막나는것들이 많네,2020-08-14 16:54:32
2101418,저스트 눈물의 손절,2020-08-14 16:55:40
2101419,니미럴 시발 니미럴,2020-08-14 16:56:07
2101420,저스트 채굴 할까말까,2020-08-14 16:57:32
2101424,아존귀픽 머선129,2020-08-14 17:01:36
2101426,이런씨발 2계정 노당첨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2020-08-14 17:01:42
2101427,패트릭다이의 물로켓 디파이가 간다,2020-08-14 17:01:45
2101429,알갤뉴비인데 닉넴옆에 색깔은 뭔가요?,2020-08-14 17:01:55
2101434,아존귀 패드립 장전 예열중,2020-08-14 17:03:30
2101435,!!! 바낸 티켓 결과 공개한다 !!,2020-08-14 17:03:37
2101436,런패 첫당첨,2020-08-14 17:03:41
2101438,커브 볼때마다 10퍼씩떨구네,2020-08-14 17:04:07
2101440,돼지새끼들 혼자 다 쳐먹네,2020-08-14 17:04:27
2101441,런패 당첨됐는데,2020-08-14 17:04:43
2101442,2계정 실패 운지,2020-08-14 17:04:45
2101443,니미럴은 거래소가 너무 구려서그런가,2020-08-14 17:05:05
2101445,40장 4장 ㅇㅇ..,2020-08-14 17:05:15
2101446,거래소에 원화 입금했는데 이틀째 안 넣어주면,2020-08-14 17:05:22
2101447,2계정 0장,2020-08-14 17:05:44
2101449,빗썸쓰는사람?,2020-08-14 17:05:49
2101451,더는 못참겠다 후오비에서 커브 뺴야지,2020-08-14 17:06:01
2101452,런패 당첨확인 어디서함,2020-08-14 17:08:13
2101453,아니 똥펑자오 ㅅㅂ,2020-08-14 17:08:53
2101454,커브 잘하면 7천원에 살수있겟는데..,2020-08-14 17:08:54
2101455,저스트 구조대 급구,2020-08-14 17:09:39
2101457,샌드박스,2020-08-14 17:10:17
2101460,이젠 고인물코인 메타냐,2020-08-14 17:11:20
2101461,자오창펑씹새끼 너무한거아니냐,2020-08-14 17:11:34
2101463,런패 10개중 1개 당첨됐는데 ㅍㅌㅊ냐 ㅆㅎㅌㅊ냐?,2020-08-14 17:11:59
2101464,2계정 2장,2020-08-14 17:12:03
2101465,철구는 뒷광고 사과도 스펙타클하네,2020-08-14 17:12:11
2101466,니미럴 35먼데 아,2020-08-14 17:13:23
2101467,"저스트운지, 커브운지, 런패노당첨. 대가리 존나 뜨겁다",2020-08-14 17:13:27
2101468,1계정 2장,2020-08-14 17:13:39
2101469,crv 13.6 토막나는중 ㅋㅋㅋㅋ,2020-08-14 17:14:15
2101474,밤에 바로하네,2020-08-14 17:15:44
2101475,샌드 100배 가즈아아아아!!!,2020-08-14 17:16:07
2101476,헉 오늘 바로 하네 ㅇㅇ.. 좋노,2020-08-14 17:16:07
2101478,커브12 달러,2020-08-14 17:16:20
2101479,커브 출금안되는거래소들 ㅈㄴ싸노ㅋㅋ,2020-08-14 17:16:28
2101480,1개 당첨됐는데 500만원치 살수잇는거 맞지?,2020-08-14 17:16:31
2101483,알붕이들 오늘 샌드 다팔꺼임?,2020-08-14 17:17:25
2101485,저거 낼상장아님?,2020-08-14 17:17:56
2101488,개씨발 확목매달고싶네,2020-08-14 17:20:18
2101491,샌박도 10배로 시작하려나,2020-08-14 17:21:33
2101492,커브 10달라가네 ..,2020-08-14 17:21:37
2101493,5개찍은 소액충 운좋게 하나 당첨,2020-08-14 17:21:48
2101495,커브 11달러,2020-08-14 17:22:32
2101496,석우한테빨린거 짱펑한테복구해야겟다,2020-08-14 17:22:36
2101497,후오비 아직도 커브 안빼주네,2020-08-14 17:22:39
2101498,디파이 거품 존나 미쳤네,2020-08-14 17:23:22
2101499,당첨됐으면 븐브 어디다가 지불해?,2020-08-14 17:23:53
2101500,커브 곧 10달러도 깨지겠노,2020-08-14 17:24:09
2101501,커브고점하루만에 퇴학 ㅋㅋㅋ,2020-08-14 17:24:39
2101502,4장 당첨된걸로 커브 바낸 묶인거 매꾸겠네 ㅇㅇ..,2020-08-14 17:24:57
2101504,웨이브 파동 너무맛있네,2020-08-14 17:25:18
2101505,샌박 100원에 매수걸면 살수있냐?,2020-08-14 17:25:44
2101507,팡팡차호,2020-08-14 17:27:12
2101508,존귀어쩌냐.. 시드조정 이렇게오나,2020-08-14 17:27:17
2101509,근데 샌박 조금 걱정인게 장이 오히려 너무 좋아서,2020-08-14 17:27:32
2101510,커브9달러,2020-08-14 17:27:51
2101511,이와중에 커브 10달라..,2020-08-14 17:27:55
2101513,당첨된 계정에 븐브  몇개넣어놔야함?,2020-08-14 17:28:27
2101514,엠백이도 감탄하겠다,2020-08-14 17:28:34
2101515,커브 10달러는 살만한듯,2020-08-14 17:28:39
2101517,커브랑 고구마랑 뭐가다름?,2020-08-14 17:28:49
2101519,커브 원래가격이 얼마죠?,2020-08-14 17:29:20
2101520,창펑이는30달러에서 사지말라고경고했는데,2020-08-14 17:29:32
2101521,니들오해하는데 아존귀2껄치도안삼,2020-08-14 17:29:41
2101522,0개,2020-08-14 17:29:47
2101524,왜 창펑자오형님한테 지랄임,2020-08-14 17:31:08
2101525,(속보) 창펑자오 커브 상장 철회 검토,2020-08-14 17:31:16
2101527,2일차 코린이 오늘자 결산,2020-08-14 17:32:28
2101528,커브 지금가격이면 시총 200억짜리 바낸후오비 동시상장ㅇㅇ,2020-08-14 17:33:34
2101529,얘들아 내 계정서 븐브 왜 안 빼가는지 좀 봐줘,2020-08-14 17:33:40
2101530,ㅅㅂ럼들아 샌박 얼마에 긁어야되냐고!!,2020-08-14 17:33:49
2101531,야구 좀만 알아도 커브는 안사지,2020-08-14 17:34:05
2101533,런패 입출금은 보통 언제열지?,2020-08-14 17:34:24
2101534,나를 위로해주는건 만화뿐이구나,2020-08-14 17:34:29
